1.350000000000000000e+03,3.173084929067300664e+01,3.218754281095672809e+01,2.364333159635111770e+01,1.918969316844596960e+03,2.177847046643461454e+03,2.062576582842446271e+01,1.915222818597787636e+03,2.196625718387900179e+03,1.935569495937817464e+03,1.961784979545238002e+03,2.221345057539084792e+03,3.799551118649107480e+02,3.774660781288133649e+02,4.129509220712980095e+02,4.138105981253986556e+02,2.149052535900777912e+03,9.698074123409986669e+02,1.256659101942697589e+03,2.236150359970663715e+02,2.058301169764672068e+03,1.145237576547384379e+03,1.130968482080872946e+03,1.106339565737233897e+03,1.157283161742373522e+03,1.117694408631172337e+03,1.123663898463323221e+03,1.141314799682091689e+03,1.130215600674130656e+03,1.126426562142409011e+03,1.121437483739610343e+03,1.138505164563162907e+03,1.143750723667918464e+03,1.135042772885303748e+03,1.121259086803806440e+03,1.135359548138213540e+03,1.113559150795749247e+03
1.349000000000000000e+03,3.352261110128667099e+01,3.166680852228345344e+01,2.682469766414002166e+01,1.989420471857344864e+03,2.244353134292270624e+03,1.918228331352515070e+01,1.982021175358542905e+03,2.261219914097031506e+03,2.002645051816841487e+03,2.030819637414756471e+03,2.277363643921260518e+03,3.787055801616619419e+02,3.737007124564306082e+02,4.052292499082743689e+02,4.092682430583664086e+02,2.215506458848922193e+03,1.005500846058891852e+03,1.283336170055144521e+03,2.172548825347473098e+02,2.112508746348250497e+03,1.180987759695920886e+03,1.167551761724327434e+03,1.136624276697447840e+03,1.189077418190092885e+03,1.145167568810853481e+03,1.157009349957611221e+03,1.168115030800695422e+03,1.159313735691564716e+03,1.159364536610476762e+03,1.147207536877898747e+03,1.174902547237506496e+03,1.169055633761908439e+03,1.169661702074153482e+03,1.151181680483621221e+03,1.169058369747144070e+03,1.149606096513033663e+03
1.348000000000000000e+03,3.421891564606160330e+01,3.194141429547213562e+01,2.684226626862822229e+01,2.060836758590980935e+03,2.303905879811054547e+03,1.666291722067887804e+01,2.047741244459758036e+03,2.318522628251801507e+03,2.061282365351620683e+03,2.099877139094778613e+03,2.337457642447929175e+03,3.754840305052964027e+02,3.702248391450397662e+02,3.968210999376526615e+02,4.025659882926808564e+02,2.281240363185195747e+03,1.041659779014902142e+03,1.310438967374277354e+03,2.120042371458885100e+02,2.175368849909277742e+03,1.212722433691148808e+03,1.200230700813088333e+03,1.166134391502360359e+03,1.216693271882827048e+03,1.173296353278818970e+03,1.194709319050125032e+03,1.198665453298975535e+03,1.190082116346355633e+03,1.194960008767401632e+03,1.174838741029757102e+03,1.206251925044108020e+03,1.196740128007942076e+03,1.202108103571908487e+03,1.181018102310606537e+03,1.202403101010520231e+03,1.185737631121089635e+03
1.347000000000000000e+03,3.514444584069227062e+01,3.111459709048048339e+01,2.421754247210015620e+01,2.127557268453722827e+03,2.358380249763112261e+03,1.394304469705537386e+01,2.114522688334468967e+03,2.371060031616486413e+03,2.119568623186981313e+03,2.170193696507912136e+03,2.402136000690861238e+03,3.709126605059191206e+02,3.652726601467228420e+02,3.882536306961504806e+02,3.939140403419767154e+02,2.343742910426021808e+03,1.076824729582241844e+03,1.338528665278636254e+03,2.076612551539917604e+02,2.245780230689758355e+03,1.240245041592140524e+03,1.228233129912737695e+03,1.197419255061466629e+03,1.246708364357195478e+03,1.204856853837243307e+03,1.232743807119878511e+03,1.231590486054517214e+03,1.223280459277049886e+03,1.231223193031395112e+03,1.207700729555206863e+03,1.234383762191735968e+03,1.227608104434247252e+03,1.232427819351599737e+03,1.211331972380677598e+03,1.236547839588086390e+03,1.219346799700013207e+03
1.346000000000000000e+03,3.637165879933087353e+01,2.823015540127243028e+01,2.046662378052921483e+01,2.189119591864543509e+03,2.412723223741031688e+03,1.157337919089229494e+01,2.184371339134664595e+03,2.424415064520432679e+03,2.186047843466328231e+03,2.242800803849829663e+03,2.469347028454644715e+03,3.661829585292686033e+02,3.579662465837840841e+02,3.796212096752690286e+02,3.838686800760380038e+02,2.402826607757129750e+03,1.109502090347801641e+03,1.366245565773625458e+03,2.039313084046456765e+02,2.318326296965722577e+03,1.265664210694307258e+03,1.254164827243415402e+03,1.231163062988570800e+03,1.281584676849828611e+03,1.239910736536645345e+03,1.268034437400591287e+03,1.263979970868335840e+03,1.257225184631901357e+03,1.266139005673179781e+03,1.244876909467372116e+03,1.263162758063161618e+03,1.259844611616097609e+03,1.262795675845810138e+03,1.242104489548883066e+03,1.271724989923947078e+03,1.249318317484290219e+03
1.345000000000000000e+03,3.604228231092996992e+01,2.550772260876728126e+01,1.709189513478449740e+01,2.256273194200140551e+03,2.472530013801549103e+03,9.993031499335430112e+00,2.255359604364064580e+03,2.483916039189969069e+03,2.259248224866075361e+03,2.316115348731383165e+03,2.538194135652094701e+03,3.604241494192854134e+02,3.495995118150646022e+02,3.717501839347892201e+02,3.749793146434780056e+02,2.460318564298774618e+03,1.139853103524756534e+03,1.391033982486163950e+03,2.005444856037245245e+02,2.389118034334962431e+03,1.292391235555809089e+03,1.281131670900972949e+03,1.264722282229662596e+03,1.314175814354460272e+03,1.275494168471746207e+03,1.301880225915487244e+03,1.296523607284616446e+03,1.289042120111247641e+03,1.298601870814025006e+03,1.280778625710586994e+03,1.294355455884163803e+03,1.291466639543470592e+03,1.294173164441633617e+03,1.273383652081793798e+03,1.304547835389594184e+03,1.276745160116617626e+03
1.344000000000000000e+03,3.430972275278102757e+01,2.463783470608358073e+01,1.581033368690966867e+01,2.332394337543109941e+03,2.538483441494772705e+03,9.183836500462653873e+00,2.325476832983370514e+03,2.549663499444699482e+03,2.335851095078802246e+03,2.389469766188005451e+03,2.607038353399689186e+03,3.532532731832617969e+02,3.414782348565335042e+02,3.652284097568818879e+02,3.691290557573903470e+02,2.519393504202659642e+03,1.169351512383167801e+03,1.414108418733037979e+03,1.967633905494330122e+02,2.457277250906096924e+03,1.323153232526945885e+03,1.310685103548530151e+03,1.297216384710775856e+03,1.342083456747298214e+03,1.309233030490310739e+03,1.334721648099145341e+03,1.329338473052019935e+03,1.319633209592540425e+03,1.328435513254988109e+03,1.312965320411950415e+03,1.328166005097546986e+03,1.321882369697144668e+03,1.326003279967383151e+03,1.305248651702591815e+03,1.334354115483075020e+03,1.304646546348797074e+03
1.343000000000000000e+03,3.358225504671690942e+01,2.444125742161055115e+01,1.712436691742867367e+01,2.406743514816820607e+03,2.604167040289100896e+03,8.852834530954940107e+00,2.396247775400793671e+03,2.615629788853960690e+03,2.415452797608102173e+03,2.464797963919834274e+03,2.672593385044021488e+03,3.457375191664560816e+02,3.340643120849905472e+02,3.592027543793963105e+02,3.646770761385452602e+02,2.583051852124414836e+03,1.200248266019496896e+03,1.440879800061148217e+03,1.924972329568454370e+02,2.523383238384875767e+03,1.358685217651098355e+03,1.342636621475592619e+03,1.329883726159686830e+03,1.371631341957173845e+03,1.341649744358496264e+03,1.364069003604894988e+03,1.359268908077622655e+03,1.352536953999703883e+03,1.356762052070496338e+03,1.343637706984241959e+03,1.364246758228837962e+03,1.352308953030809334e+03,1.358239604076658225e+03,1.338017592345294361e+03,1.365260805806504322e+03,1.336384441947986033e+03
1.342000000000000000e+03,3.412390848796385967e+01,2.369308897579067263e+01,1.879603679719225084e+01,2.475443620865637968e+03,2.665517489367893631e+03,9.489404784112622337e+00,2.469273688932351888e+03,2.677661502711925095e+03,2.494081638932741043e+03,2.540551108572487919e+03,2.733528260424855034e+03,3.382045393553275971e+02,3.281743695998256953e+02,3.521279009222124046e+02,3.597807755289001079e+02,2.650263267830263430e+03,1.233969991733837105e+03,1.472266173842508579e+03,1.885900235188682075e+02,2.587840629639790677e+03,1.397250148390580307e+03,1.376884690520670802e+03,1.362565414857613632e+03,1.403433323071199538e+03,1.373651326780399813e+03,1.390886446865726612e+03,1.385717635169779214e+03,1.386612244437768140e+03,1.385442642201455328e+03,1.373635655825833510e+03,1.400514102190404174e+03,1.383540788282919266e+03,1.391497151391130956e+03,1.370844364309246430e+03,1.397549020557774156e+03,1.371387511688712948e+03
1.341000000000000000e+03,3.375116640778382759e+01,2.267371518883528481e+01,1.732183084417987118e+01,2.544656854003895205e+03,2.723387639958614272e+03,1.171438164761813816e+01,2.541749891618494075e+03,2.735233340386425880e+03,2.564867863225955261e+03,2.611419477696956164e+03,2.791284561211634355e+03,3.301497037401761645e+02,3.243345431476794829e+02,3.432831985821368335e+02,3.542830540424395167e+02,2.716289314495516919e+03,1.270000948810183218e+03,1.503153379910578678e+03,1.860212355696061763e+02,2.651688483903985798e+03,1.434903389222890155e+03,1.413009021871980167e+03,1.393989909325048757e+03,1.430662469432235412e+03,1.404441403124890485e+03,1.419887780900094640e+03,1.412608823463955559e+03,1.417771396533206826e+03,1.415438706403638662e+03,1.402299807804862212e+03,1.432960648613900958e+03,1.415266382687602572e+03,1.425078979771786180e+03,1.401887519817154043e+03,1.427112192361791358e+03,1.405464525632472032e+03
1.340000000000000000e+03,3.308668403357637544e+01,2.204850522443558702e+01,1.345649402530281691e+01,2.614661142600376024e+03,2.779633623862318018e+03,1.423555901774451726e+01,2.609124299325021639e+03,2.790939475846217647e+03,2.628066974654891055e+03,2.677336845825763703e+03,2.848262431751355962e+03,3.226556649627272009e+02,3.216562684088224842e+02,3.340311029230767872e+02,3.483279624247417701e+02,2.776287245949236421e+03,1.307336486963909465e+03,1.531162371862010787e+03,1.837985893020984918e+02,2.716034959605680342e+03,1.468688832129923640e+03,1.448846432689562334e+03,1.423690381476189486e+03,1.453741609413174729e+03,1.433390374286743281e+03,1.451605094119445084e+03,1.442173678524356546e+03,1.447749289050852440e+03,1.446109436452536102e+03,1.431762609965059028e+03,1.460479259718612639e+03,1.445379349611460384e+03,1.456807456383585077e+03,1.431218030662716046e+03,1.455483478376744415e+03,1.436267746489060983e+03
1.339000000000000000e+03,3.489036933430300280e+01,2.174153222947454012e+01,1.102600224125172801e+01,2.680365461467654313e+03,2.836121724268386060e+03,1.531585821948834081e+01,2.669885741024810159e+03,2.848728973693508124e+03,2.689401638887303307e+03,2.742175340398292064e+03,2.905955158681673311e+03,3.174809787208031935e+02,3.185785213414428654e+02,3.261285598046181349e+02,3.419613302659105329e+02,2.827071130397511297e+03,1.344623914953949225e+03,1.557171987661688036e+03,1.792781235625759564e+02,2.780507865851192946e+03,1.497860393972668135e+03,1.481673676255279133e+03,1.451874765108856081e+03,1.479845351182637160e+03,1.461648825291382309e+03,1.482398578269065638e+03,1.473124824805543767e+03,1.480377151223101464e+03,1.475864821226924732e+03,1.464745378651427927e+03,1.485352961393163014e+03,1.471261108600916941e+03,1.484801458237438055e+03,1.459473755244234781e+03,1.486945357240122348e+03,1.463576455620198431e+03
1.338000000000000000e+03,3.762340387918557383e+01,2.064213849737798157e+01,9.887336459428020419e+00,2.741280858394155075e+03,2.892464539005335155e+03,1.558525147535341304e+01,2.725594313615519695e+03,2.907385485330425581e+03,2.750165460824242928e+03,2.805642166048864965e+03,2.962143500527075048e+03,3.139724789500984343e+02,3.140723427626980992e+02,3.185809120547720568e+02,3.340801168613082837e+02,2.869049346195916769e+03,1.378630914493106502e+03,1.578613893712335084e+03,1.716265704509552279e+02,2.842664559737911532e+03,1.522220494744720781e+03,1.510369739473490199e+03,1.476847854435844738e+03,1.508526757868994764e+03,1.490767927313106838e+03,1.510564598174091998e+03,1.503409287127336029e+03,1.510821914096816727e+03,1.502804739752870319e+03,1.497537821818990778e+03,1.508606472403608905e+03,1.493350637732732821e+03,1.509199251443112644e+03,1.484288013163849428e+03,1.517640725735721844e+03,1.486960941557514388e+03
1.337000000000000000e+03,3.748139655329410402e+01,1.826368341775703641e+01,7.877549272385353518e+00,2.799546799137056951e+03,2.946108265570244839e+03,1.601306436282227352e+01,2.778072533460110208e+03,2.962144662632581912e+03,2.807971907633396768e+03,2.864776937026929772e+03,3.013202151823953045e+03,3.098056675613984225e+02,3.078564726493117973e+02,3.095096014091545840e+02,3.232159554464500388e+02,2.905710248363988285e+03,1.407014554152443225e+03,1.592553246380490236e+03,1.628380401130956443e+02,2.899018096880202847e+03,1.542428280883808156e+03,1.535321789544823332e+03,1.496539024086283007e+03,1.533843100063078282e+03,1.519665006448770555e+03,1.536185296358525648e+03,1.530943822156482838e+03,1.532593540564940213e+03,1.525892206984637141e+03,1.523381170183860377e+03,1.530040349203712594e+03,1.513831034042510055e+03,1.531617080837377671e+03,1.504010898175651619e+03,1.541805023155287927e+03,1.506860604921722825e+03
1.336000000000000000e+03,3.469242271728045068e+01,1.606814164841838988e+01,6.321371040872448610e+00,2.852185591546337491e+03,2.994197253812396411e+03,1.511962829761476179e+01,2.827453762895229374e+03,3.008785464429050990e+03,2.861320462403380589e+03,2.917792769129215230e+03,3.058055071727544600e+03,3.033035385811208471e+02,2.998385904564960356e+02,2.993407005599893864e+02,3.101581736498616237e+02,2.941458845905300223e+03,1.431578357813661569e+03,1.602488743995282221e+03,1.559234994952848865e+02,2.947898757172060868e+03,1.560550188803305900e+03,1.556792806415100586e+03,1.513714380967432589e+03,1.556096491809792496e+03,1.543236091489015962e+03,1.558244725773180107e+03,1.553682643121724823e+03,1.550369654716641435e+03,1.545809206651854538e+03,1.541490513448218053e+03,1.549626923899969597e+03,1.534083758823662720e+03,1.552552862848757059e+03,1.521820978862942411e+03,1.562227598951040363e+03,1.525959206262346925e+03
1.335000000000000000e+03,3.180181028311873703e+01,1.554980530184955256e+01,7.186090434029349439e+00,2.894672242546991583e+03,3.033110015090138859e+03,1.198971725159191593e+01,2.872392619288301830e+03,3.044342059996015450e+03,2.909496113245132619e+03,2.962996014505939456e+03,3.095209524190506272e+03,2.944677792703466821e+02,2.900392949060685623e+02,2.895821099989811955e+02,2.970298438262072978e+02,2.978463996198355744e+03,1.454293053980013610e+03,1.613648026435829706e+03,1.522244581701299921e+02,2.988817692776485273e+03,1.577852832262029779e+03,1.574044159336152916e+03,1.531562460266286053e+03,1.577352669355405851e+03,1.557767249124410228e+03,1.575803610622419455e+03,1.570670800474477346e+03,1.570389731713193669e+03,1.563576429025006746e+03,1.555490480342923547e+03,1.566514970402511608e+03,1.554378739151870150e+03,1.570764186524823344e+03,1.540355310390800014e+03,1.582621864271968661e+03,1.546454998675751085e+03
1.334000000000000000e+03,2.995880044107383355e+01,1.659358039323671363e+01,9.360747201132532780e+00,2.929180930254147825e+03,3.059686732797465083e+03,9.110682254160849425e+00,2.912454327546998229e+03,3.069556393907273559e+03,2.951006398831008482e+03,2.997536460355347117e+03,3.120900819533184858e+03,2.847789719371656929e+02,2.793298892927809902e+02,2.808481216291539795e+02,2.852858732636095738e+02,3.013624854156158563e+03,1.474116679012909344e+03,1.626577960659509245e+03,1.505103386989413821e+02,3.019530341274835337e+03,1.593482070529146313e+03,1.586085105901936913e+03,1.547318276366094324e+03,1.593101420074098314e+03,1.565562431724297767e+03,1.590159725088624782e+03,1.582479730877600787e+03,1.588138576337422592e+03,1.579909979392502464e+03,1.567681063378936642e+03,1.579238946680252411e+03,1.573225130322506402e+03,1.585315604945208179e+03,1.557429581180693731e+03,1.599233249679939036e+03,1.566812090659405840e+03
1.333000000000000000e+03,2.952373886937066061e+01,1.822074053745097189e+01,1.128593624610269686e+01,2.960004072941217601e+03,3.074099597269995229e+03,8.689828656123092188e+00,2.947291056234292228e+03,3.085885662444552054e+03,2.983300887645998955e+03,3.020833904951844033e+03,3.135103592472239143e+03,2.756906418199503150e+02,2.685738984959519371e+02,2.730320087481168798e+02,2.754233440147195324e+02,3.041543415389424808e+03,1.489927203302945600e+03,1.637582551830544844e+03,1.491134118869084944e+02,3.039112224461130609e+03,1.606236561084723689e+03,1.593590336987321734e+03,1.558561121564575842e+03,1.599334020492171931e+03,1.570470703772469733e+03,1.603157359012998768e+03,1.590896156522228466e+03,1.597812974018458590e+03,1.594331002485731005e+03,1.577787762583789572e+03,1.587786432531447645e+03,1.587948155677485829e+03,1.596164565323407487e+03,1.570426190287210375e+03,1.608142343255081187e+03,1.582494011537356073e+03
